tableNumber,game_id,round_id,smallBlind,roundName,playerName,isHuman,isOnline,chips,reloadCount,position,cards,board,roundBet,bet,action,amount
167,20180806180805202,1,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2980,0,1,,,0,20,call,20
167,20180806180805202,1,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2980,0,2,,,0,20,call,20
167,20180806180805202,1,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2980,0,3,,,0,20,call,20
167,20180806180805202,1,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2980,0,4,,,0,20,call,20
167,20180806180805202,1,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,3000,0,D,,,0,0,fold,0
167,20180806180805202,1,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2990,0,SB,,,0,10,fold,0
167,20180806180805202,1,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2980,0,BB,7H 8C,,0,20,call,0
167,20180806180805202,1,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2980,0,BB,7H 8C,6S 5D QD,20,0,check,0
167,20180806180805202,1,10,Flop,737c702b41c26590db61f59b24a61d9e,False,True,2980,0,1,,6S 5D QD,20,0,fold,0
167,20180806180805202,1,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2980,0,2,,6S 5D QD,20,0,fold,0
167,20180806180805202,1,10,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2980,0,3,,6S 5D QD,20,0,check,0
167,20180806180805202,1,10,Flop,c667161468122a8605a604d6ff036ade,False,True,2980,0,4,,6S 5D QD,20,0,fold,0
167,20180806180805202,1,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2940,0,BB,7H 8C,6S 5D QD 8D,20,40,bet,40
167,20180806180805202,1,10,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2980,0,3,,6S 5D QD 8D,20,0,fold,0
167,20180806180805202,2,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2960,0,1,,,0,20,call,20
167,20180806180805202,2,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2960,0,2,,,0,20,call,20
167,20180806180805202,2,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2960,0,3,,,0,20,call,20
167,20180806180805202,2,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,3000,0,4,,,0,0,fold,0
167,20180806180805202,2,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2990,0,D,,,0,0,fold,0
167,20180806180805202,2,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3070,0,SB,AH 6H,,0,20,call,10
167,20180806180805202,2,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2960,0,BB,,,0,20,call,0
167,20180806180805202,2,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3070,0,SB,AH 6H,3H 9C JS,20,0,check,0
167,20180806180805202,2,10,Flop,737c702b41c26590db61f59b24a61d9e,False,True,2960,0,BB,,3H 9C JS,20,0,fold,0
167,20180806180805202,2,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2960,0,1,,3H 9C JS,20,0,fold,0
167,20180806180805202,2,10,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2960,0,2,,3H 9C JS,20,0,fold,0
167,20180806180805202,2,10,Flop,c667161468122a8605a604d6ff036ade,False,True,2960,0,3,,3H 9C JS,20,0,check,0
167,20180806180805202,2,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3070,0,SB,AH 6H,3H 9C JS KS,20,0,check,0
167,20180806180805202,2,10,Turn,c667161468122a8605a604d6ff036ade,False,True,2960,0,3,,3H 9C JS KS,20,0,check,0
167,20180806180805202,2,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3070,0,SB,AH 6H,3H 9C JS KS 4H,20,0,check,0
167,20180806180805202,2,10,River,c667161468122a8605a604d6ff036ade,False,True,2960,0,3,,3H 9C JS KS 4H,20,0,fold,0
167,20180806180805202,3,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2940,0,1,,,0,20,call,20
167,20180806180805202,3,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2940,0,2,,,0,20,call,20
167,20180806180805202,3,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,3000,0,3,,,0,0,fold,0
167,20180806180805202,3,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2990,0,4,,,0,0,fold,0
167,20180806180805202,3,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3170,0,D,TD JC,,0,0,fold,0
167,20180806180805202,3,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2940,0,SB,,,0,20,call,10
167,20180806180805202,3,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2920,0,BB,,,0,40,bet,20
167,20180806180805202,3,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2920,0,1,,,0,40,call,20
167,20180806180805202,3,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2920,0,2,,,0,40,call,20
167,20180806180805202,3,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2920,0,SB,,,0,40,call,20
167,20180806180805202,3,10,Flop,737c702b41c26590db61f59b24a61d9e,False,True,2920,0,SB,,5S KD 2H,40,0,fold,0
167,20180806180805202,3,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2920,0,BB,,5S KD 2H,40,0,fold,0
167,20180806180805202,3,10,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2920,0,1,,5S KD 2H,40,0,check,0
167,20180806180805202,3,10,Flop,c667161468122a8605a604d6ff036ade,False,True,2920,0,2,,5S KD 2H,40,0,check,0
167,20180806180805202,3,10,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2769,0,1,,5S KD 2H 2C,40,151,bet,151
167,20180806180805202,3,10,Turn,c667161468122a8605a604d6ff036ade,False,True,2920,0,2,,5S KD 2H 2C,40,0,fold,0
167,20180806180805202,4,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2900,0,1,,,0,20,call,20
167,20180806180805202,4,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,3000,0,2,,,0,0,fold,0
167,20180806180805202,4,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2990,0,3,,,0,0,fold,0
167,20180806180805202,4,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3170,0,4,2H 9H,,0,0,fold,0
167,20180806180805202,4,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2900,0,D,,,0,20,call,20
167,20180806180805202,4,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2900,0,SB,,,0,20,call,10
167,20180806180805202,4,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3060,0,BB,,,0,20,call,0
167,20180806180805202,4,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2900,0,SB,,9C 5C 6D,20,0,fold,0
167,20180806180805202,4,10,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3040,0,BB,,9C 5C 6D,20,20,bet,20
167,20180806180805202,4,10,Flop,c667161468122a8605a604d6ff036ade,False,True,2900,0,1,,9C 5C 6D,20,0,fold,0
167,20180806180805202,4,10,Flop,737c702b41c26590db61f59b24a61d9e,False,True,2880,0,D,,9C 5C 6D,20,20,call,20
167,20180806180805202,4,10,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3010,0,BB,,9C 5C 6D 7C,40,30,bet,30
167,20180806180805202,4,10,Turn,737c702b41c26590db61f59b24a61d9e,False,True,2850,0,D,,9C 5C 6D 7C,40,30,call,30
167,20180806180805202,4,10,River,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3010,0,BB,,9C 5C 6D 7C 5S,70,0,check,0
167,20180806180805202,4,10,River,737c702b41c26590db61f59b24a61d9e,False,True,2850,0,D,,9C 5C 6D 7C 5S,70,0,check,0
167,20180806180805202,5,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,3000,0,1,,,0,0,fold,0
167,20180806180805202,5,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2990,0,2,,,0,0,fold,0
167,20180806180805202,5,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3090,0,3,QD AD,,0,80,bet,80
167,20180806180805202,5,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,2950,0,4,,,0,80,call,80
167,20180806180805202,5,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2900,0,D,,,0,0,fold,0
167,20180806180805202,5,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3000,0,SB,,,0,10,fold,0
167,20180806180805202,5,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2880,0,BB,,,0,20,fold,0
167,20180806180805202,5,10,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3050,0,3,QD AD,4H TD 3S,80,40,bet,40
167,20180806180805202,5,10,Flop,737c702b41c26590db61f59b24a61d9e,False,True,2910,0,4,,4H TD 3S,80,40,call,40
167,20180806180805202,5,10,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3010,0,3,QD AD,4H TD 3S TH,120,40,bet,40
167,20180806180805202,5,10,Turn,737c702b41c26590db61f59b24a61d9e,False,True,2870,0,4,,4H TD 3S TH,120,40,call,40
167,20180806180805202,5,10,River,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3010,0,3,QD AD,4H TD 3S TH 3H,160,0,check,0
167,20180806180805202,5,10,River,737c702b41c26590db61f59b24a61d9e,False,True,2870,0,4,,4H TD 3S TH 3H,160,0,check,0
167,20180806180805202,6,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2990,0,1,,,0,0,fold,0
167,20180806180805202,6,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3010,0,2,8C 6S,,0,0,fold,0
167,20180806180805202,6,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,3200,0,3,,,0,20,call,20
167,20180806180805202,6,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2880,0,4,,,0,20,call,20
167,20180806180805202,6,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2980,0,D,,,0,20,call,20
167,20180806180805202,6,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2840,0,SB,,,0,40,bet,30
167,20180806180805202,6,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2980,0,BB,,,0,20,fold,0
167,20180806180805202,6,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,3180,0,3,,,0,40,call,20
167,20180806180805202,6,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2860,0,4,,,0,40,call,20
167,20180806180805202,6,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2955,0,D,,,0,45,bet,25
167,20180806180805202,6,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2835,0,SB,,,0,45,call,5
167,20180806180805202,6,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,3175,0,3,,,0,45,call,5
167,20180806180805202,6,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2855,0,4,,,0,45,call,5
167,20180806180805202,6,10,Flop,c667161468122a8605a604d6ff036ade,False,True,2835,0,SB,,JH TH 4D,45,0,fold,0
167,20180806180805202,6,10,Flop,737c702b41c26590db61f59b24a61d9e,False,True,3175,0,3,,JH TH 4D,45,0,fold,0
167,20180806180805202,6,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2855,0,4,,JH TH 4D,45,0,fold,0
167,20180806180805202,6,10,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2955,0,D,,JH TH 4D,45,0,call,0
167,20180806180805202,7,10,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3010,0,1,7C 8D,,0,0,fold,0
167,20180806180805202,7,10,Deal,737c702b41c26590db61f59b24a61d9e,False,True,3155,0,2,,,0,20,call,20
167,20180806180805202,7,10,Deal,2457b5121ed104049a3f89109143918d,False,True,2835,0,3,,,0,20,call,20
167,20180806180805202,7,10,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3135,0,4,,,0,20,call,20
167,20180806180805202,7,10,Deal,c667161468122a8605a604d6ff036ade,False,True,2815,0,D,,,0,20,call,20
167,20180806180805202,7,10,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2970,0,SB,,,0,10,fold,0
167,20180806180805202,7,10,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2970,0,BB,,,0,20,fold,0
167,20180806180805202,7,10,Flop,737c702b41c26590db61f59b24a61d9e,False,True,3155,0,2,,7D 9D 4C,20,0,check,0
167,20180806180805202,7,10,Flop,2457b5121ed104049a3f89109143918d,False,True,2835,0,3,,7D 9D 4C,20,0,fold,0
167,20180806180805202,7,10,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3135,0,4,,7D 9D 4C,20,0,fold,0
167,20180806180805202,7,10,Flop,c667161468122a8605a604d6ff036ade,False,True,2815,0,D,,7D 9D 4C,20,0,fold,0
167,20180806180805202,8,20,Deal,737c702b41c26590db61f59b24a61d9e,False,True,3225,0,1,,,0,40,call,40
167,20180806180805202,8,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2835,0,2,,,0,0,fold,0
167,20180806180805202,8,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3095,0,3,,,0,40,call,40
167,20180806180805202,8,20,Deal,c667161468122a8605a604d6ff036ade,False,True,2815,0,4,,,0,0,fold,0
167,20180806180805202,8,20,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2970,0,D,,,0,0,fold,0
167,20180806180805202,8,20,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2950,0,SB,,,0,20,fold,0
167,20180806180805202,8,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2970,0,BB,QH 4S,,0,40,call,0
167,20180806180805202,8,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2970,0,BB,QH 4S,2D AH AC,40,0,check,0
167,20180806180805202,8,20,Flop,737c702b41c26590db61f59b24a61d9e,False,True,3225,0,1,,2D AH AC,40,0,fold,0
167,20180806180805202,8,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3055,0,3,,2D AH AC,40,40,bet,40
167,20180806180805202,8,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2890,0,BB,QH 4S,2D AH AC,40,80,bet,80
167,20180806180805202,8,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3015,0,3,,2D AH AC,40,80,call,40
167,20180806180805202,8,20,Turn,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,2810,0,BB,QH 4S,2D AH AC QS,120,80,bet,80
167,20180806180805202,8,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3015,0,3,,2D AH AC QS,120,0,fold,0
167,20180806180805202,9,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2835,0,1,,,0,0,fold,0
167,20180806180805202,9,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2975,0,2,,,0,40,call,40
167,20180806180805202,9,20,Deal,c667161468122a8605a604d6ff036ade,False,True,2815,0,3,,,0,0,fold,0
167,20180806180805202,9,20,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2970,0,4,,,0,0,fold,0
167,20180806180805202,9,20,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2950,0,D,,,0,0,fold,0
167,20180806180805202,9,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3150,0,SB,4H 8H,,0,40,call,20
167,20180806180805202,9,20,Deal,737c702b41c26590db61f59b24a61d9e,False,True,3185,0,BB,,,0,40,call,0
167,20180806180805202,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3150,0,SB,4H 8H,AD 2C 3H,40,0,check,0
167,20180806180805202,9,20,Flop,737c702b41c26590db61f59b24a61d9e,False,True,3185,0,BB,,AD 2C 3H,40,0,fold,0
167,20180806180805202,9,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2935,0,2,,AD 2C 3H,40,40,bet,40
167,20180806180805202,9,20,Flop,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3150,0,SB,4H 8H,AD 2C 3H,40,0,fold,0
167,20180806180805202,10,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3055,0,1,,,0,40,call,40
167,20180806180805202,10,20,Deal,c667161468122a8605a604d6ff036ade,False,True,2815,0,2,,,0,0,fold,0
167,20180806180805202,10,20,Deal,2667849fa0dab2def86d990c1d622b23,False,True,2970,0,3,,,0,0,fold,0
167,20180806180805202,10,20,Deal,c5894fe9e5c09bbc0d40435543c9f068,False,True,2950,0,4,,,0,0,fold,0
167,20180806180805202,10,20,Deal,ea8bb19d0db6e3db8ef698b71fa02c00,False,True,3150,0,D,TS 7H,,0,0,fold,0
167,20180806180805202,10,20,Deal,737c702b41c26590db61f59b24a61d9e,False,True,3145,0,SB,,,0,40,call,20
167,20180806180805202,10,20,Deal,2457b5121ed104049a3f89109143918d,False,True,2755,0,BB,,,0,80,bet,40
167,20180806180805202,10,20,Deal,7161f77ab4cbe66fb891fa4ad010e70b,False,True,3015,0,1,,,0,80,call,40
167,20180806180805202,10,20,Deal,737c702b41c26590db61f59b24a61d9e,False,True,3105,0,SB,,,0,80,call,40
167,20180806180805202,10,20,Flop,737c702b41c26590db61f59b24a61d9e,False,True,3105,0,SB,,8C 3H 5S,80,0,check,0
167,20180806180805202,10,20,Flop,2457b5121ed104049a3f89109143918d,False,True,2715,0,BB,,8C 3H 5S,80,40,bet,40
167,20180806180805202,10,20,Flop,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2975,0,1,,8C 3H 5S,80,40,call,40
167,20180806180805202,10,20,Flop,737c702b41c26590db61f59b24a61d9e,False,True,3065,0,SB,,8C 3H 5S,80,40,call,40
167,20180806180805202,10,20,Turn,737c702b41c26590db61f59b24a61d9e,False,True,3065,0,SB,,8C 3H 5S JS,120,0,check,0
167,20180806180805202,10,20,Turn,2457b5121ed104049a3f89109143918d,False,True,2535,0,BB,,8C 3H 5S JS,120,180,bet,180
167,20180806180805202,10,20,Turn,7161f77ab4cbe66fb891fa4ad010e70b,False,True,2975,0,1,,8C 3H 5S JS,120,0,fold,0
167,20180806180805202,10,20,Turn,737c702b41c26590db61f59b24a61d9e,False,True,2885,0,SB,,8C 3H 5S JS,120,180,call,180
167,20180806180805202,10,20,River,737c702b41c26590db61f59b24a61d9e,False,True,2885,0,SB,,8C 3H 5S JS JC,300,0,check,0
167,20180806180805202,10,20,River,2457b5121ed104049a3f89109143918d,False,True,2242,0,BB,,8C 3H 5S JS JC,300,293,bet,293
167,20180806180805202,10,20,River,737c702b41c26590db61f59b24a61d9e,False,True,2885,0,SB,,8C 3H 5S JS JC,300,0,fold,0
